time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2022-07-31 00:10:38+00:00,0x62e5c867,0.0,569.9097,39.213264,-84.2968305,31.0,108.5,,,24.0,1.0,12.179089139074039,329.8986954340163,8.303924413005026,True,0.3281000000000631,2.693961726147676,2.693961726147676,0.984299999999962,4.593399999999974,5.577699999999936,31.000000000000007,110.53735746476107,,9.989033400095348,1.237883194610773,1.237883194610773,110.74602587533012
2022-07-31 00:10:39+00:00,0x62e5c867,0.0,570.2378000000001,39.213244,-84.296796,31.0,110.0,,True,25.0,1.0,12.179091363003248,329.8986954340163,8.303925929320396,True,0.3281000000000631,2.6939612342242647,2.6939612342242647,1.312400000000025,4.593399999999974,5.905799999999999,31.000000000000007,111.84219721524899,,9.73960576034587,1.2306212713776776,1.2306212713776776,106.4508355275104
2022-07-31 00:10:40+00:00,0x62e5c867,0.0,570.2378000000001,39.213224,-84.29676,31.0,113.0,,True,26.0,1.0,12.521150115186538,330.94539588940086,8.537147805809003,True,0.0,0.0,0.0,1.312400000000025,4.593399999999974,5.905799999999999,31.000000000000007,113.24079337571273,,9.578975894900381,1.154891795338883,1.154891795338883,100.36141506363488
2022-07-31 00:10:41+00:00,0x62e5c867,0.0,570.894,39.213203,-84.296721,31.0,116.0,,True,27.0,1.0,13.424315544677059,331.69924423835107,9.152942416825267,True,0.6561999999998989,4.888144932350699,4.888144932350699,1.968599999999924,4.593399999999974,6.561999999999898,31.000000000000007,114.6769983574867,,9.511190106354949,1.0179752157610593,1.0179752157610593,92.88057206922264
2022-07-31 00:10:42+00:00,0x62e5c867,0.0,570.894,39.213185333333335,-84.29668000000001,31.0,117.66666666666667,,,28.0,1.0,13.260537241444894,336.68906496488813,9.041275391894246,True,0.0,0.0,0.0,1.968599999999924,4.593399999999974,6.561999999999898,31.000000000000007,116.08792419070775,,9.53891726330818,0.8277985358350632,0.8277985358350632,84.26454099492894
2022-07-31 00:10:43+00:00,0x62e5c867,0.0,570.894,39.21316766666666,-84.296639,31.0,119.33333333333333,,,29.0,1.0,13.260539792758468,336.6890649637307,9.041277131426227,True,0.0,0.0,0.0,1.968599999999924,4.593399999999974,6.561999999999898,31.000000000000007,117.4119338176107,,9.658660367108418,0.5959168336492149,0.5959168336492149,74.7429974015822
2022-07-31 00:10:44+00:00,0x62e5c867,0.0,570.894,39.21315,-84.296598,31.0,121.0,,True,30.0,1.0,13.260542337785802,336.68906496488813,9.041278866672137,True,0.0,0.0,0.0,1.968599999999924,4.593399999999974,6.561999999999898,31.000000000000007,118.59467455719303,,9.85791525805502,0.337967567348763,0.337967567348763,64.59560263728063
2022-07-31 00:10:45+00:00,0x62e5c867,0.0,570.894,39.213134,-84.296553,31.0,122.0,,True,31.0,1.0,13.994934434249672,340.4268741670911,9.542000750624776,True,0.0,0.0,0.0,1.968599999999924,4.593399999999974,6.561999999999898,31.000000000000007,119.59439852432868,,10.116394609663889,0.07213987178004552,0.07213987178004552,54.21403365191781
2022-07-31 00:10:46+00:00,0x62e5c867,0.0,570.7627600000001,39.2131082,-84.296505,31.0,122.0,,,32.0,1.0,16.512646020665954,331.741970392367,11.258622286817696,True,-0.1312399999999343,-0.7947847960628748,-0.7947847960628748,1.968599999999924,4.7246399999999085,6.693239999999832,31.000000000000007,120.39033175846305,,10.41066562108146,-0.18737389121752254,-0.18737389121752254,43.91544920624958
2022-07-31 00:10:47+00:00,0x62e5c867,0.0,570.63152,39.2130824,-84.296457,31.0,122.0,,,33.0,1.0,16.512650110687275,331.7419703787127,11.258625075468597,True,-0.13124000000004798,-0.7947845992031719,-0.7947845992031719,1.968599999999924,4.8558799999999565,6.82447999999988,31.000000000000007,120.99021386552965,,10.717242392773363,-0.43253685762689065,-0.43253685762689065,33.862591174963484
2022-07-31 00:10:48+00:00,0x62e5c867,0.0,570.50028,39.2130566,-84.296409,31.0,122.0,,,34.0,1.0,16.512654212525476,331.741970392367,11.25862787217646,True,-0.13124000000004798,-0.7947844017741101,-0.7947844017741101,1.968599999999924,4.987120000000004,6.955719999999928,31.000000000000007,121.41975171465529,,11.017481189730189,-0.6527184254439147,-0.6527184254439147,24.52792514986248
2022-07-31 00:10:49+00:00,0x62e5c867,0.0,570.36904,39.2130308,-84.296361,31.0,122.0,,,35.0,1.0,16.51265830254325,331.7419703787127,11.258630660824943,True,-0.1312399999999343,-0.7947842049133963,-0.7947842049133963,1.968599999999924,5.118359999999939,7.086959999999863,31.000000000000007,121.71337334169013,,11.300912881197302,-0.8372581256826616,-0.8372581256826616,16.556807300621024
2022-07-31 00:10:50+00:00,0x62e5c867,0.0,570.2378000000001,39.213005,-84.296313,31.0,122.0,,True,36.0,1.0,16.512662404377913,331.741970392367,11.258633457530395,True,-0.1312399999999343,-0.7947840074847007,-0.7947840074847007,1.968599999999924,5.249599999999873,7.218199999999797,31.000000000000007,121.91514044800886,,11.561019608951295,-0.9812771127007629,-0.9812771127007629,10.357430471656695
2022-07-31 00:10:51+00:00,0x62e5c867,0.0,569.97532,39.2129734,-84.2962632,31.0,122.0,,,37.0,1.0,18.19452802219139,327.60331453239354,12.405360015130492,True,-0.26248000000009597,-1.4426315410872763,-1.4426315410872763,1.968599999999924,5.512079999999969,7.480679999999893,31.000000000000007,122.07076457290607,,11.792996003006422,-1.0772703969980382,-1.0772703969980382,6.512989248289093
2022-07-31 00:10:52+00:00,0x62e5c867,0.0,569.71284,39.2129418,-84.2962134,31.0,122.0,,,38.0,1.0,18.19453292157358,327.60331453239354,12.40536335561835,True,-0.2624799999999823,-1.4426311526181312,-1.4426311526181312,1.968599999999924,5.774559999999951,7.743159999999875,31.000000000000007,122.2194617683615,,11.992712611756492,-1.1278036291751026,-1.1278036291751026,5.013881842645735
2022-07-31 00:10:53+00:00,0x62e5c867,0.0,569.45036,39.212910199999996,-84.2961636,31.0,122.0,,,39.0,1.0,18.194537825364392,327.6033145265653,12.405366699112086,True,-0.2624799999999823,-1.442630763800264,-1.442630763800264,1.968599999999924,6.037039999999934,8.005639999999858,31.000000000000007,122.39092958336607,,12.158215792437854,-1.1398924064729046,-1.1398924064729046,5.548036487269186
2022-07-31 00:10:54+00:00,0x62e5c867,0.0,569.1878800000001,39.212878599999996,-84.2961138,31.0,122.0,,,40.0,1.0,18.19454272474173,327.60331453239354,12.405370039596635,True,-0.2624799999999823,-1.4426303753325473,-1.4426303753325473,1.968599999999924,6.299519999999916,8.26811999999984,31.000000000000007,122.60325578564041,,12.291425899912472,-1.1123533951420712,-1.1123533951420712,8.274650934463942
2022-07-31 00:10:55+00:00,0x62e5c867,0.0,568.9254000000001,39.212847,-84.296064,31.0,122.0,,True,41.0,1.0,18.194547625586992,327.60331453239354,12.40537338108204,True,-0.2624799999999823,-1.4426299867486492,-1.4426299867486492,1.968599999999924,6.561999999999898,8.530599999999822,31.000000000000007,122.86114780490519,,12.397424368512684,-1.0478823054872397,-1.0478823054872397,13.11411594026891
2022-07-31 00:10:56+00:00,0x62e5c867,0.0,568.5973,39.212813999999995,-84.2960135,31.0,122.5,,,42.0,1.0,18.673183178810945,326.8367753665203,12.731715803734735,True,-0.3281000000000631,-1.7570651819683782,-1.7570651819683782,1.968599999999924,6.890099999999961,8.858699999999885,31.000000000000007,123.15710338631837,,12.482730956441888,-0.952790016960319,-0.952790016960319,19.75229169347155
2022-07-31 00:10:57+00:00,0x62e5c867,0.0,568.2692,39.212781,-84.295963,31.0,123.0,,True,43.0,1.0,18.673188304020567,326.8367753721696,12.73171929819584,True,-0.3281000000000631,-1.7570646997086146,-1.7570646997086146,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,123.47500000000002,,12.54989402533166,-0.8366277821891259,-0.8366277821891259,27.61928782771274
2022-07-31 00:10:58+00:00,0x62e5c867,0.0,568.2692,39.212747,-84.29591425,31.0,123.75,,,44.0,1.0,18.53990772465846,325.10669745241296,12.640846175903494,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,123.79289661368163,,12.598466434799683,-0.71125228376166,-0.71125228376166,35.951297559096844
2022-07-31 00:10:59+00:00,0x62e5c867,0.0,568.2692,39.212713,-84.29586549999999,31.0,124.5,,,45.0,1.0,18.539912680899405,325.10669745241296,12.640849555158686,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.08518143381698,,12.629820829255339,-0.5894220625847257,-0.5894220625847257,43.93037143561753
2022-07-31 00:11:00+00:00,0x62e5c867,0.0,568.2692,39.212679,-84.29581675,31.0,125.25,,,46.0,1.0,18.539917638257997,325.1066974445763,12.640852935175907,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.325078966382,,12.647015273903918,-0.4835486230057982,-0.4835486230057982,50.777247171232055
2022-07-31 00:11:01+00:00,0x62e5c867,0.0,568.2692,39.212645,-84.295768,31.0,126.0,,True,47.0,1.0,18.539922601391886,325.10669745241296,12.640856319130833,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.48727098878592,,12.654796448764177,-0.40229357674672883,-0.40229357674672883,55.978099401058635
2022-07-31 00:11:02+00:00,0x62e5c867,0.0,568.2692,39.21261125,-84.29571825,31.0,125.75,,,48.0,1.0,18.690759773701792,325.84734684413627,12.743699845705768,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.55037487390072,,12.65632877752704,-0.3481353883004271,-0.3481353883004271,59.40219622006695
2022-07-31 00:11:03+00:00,0x62e5c867,0.0,568.2692,39.2125775,-84.2956685,31.0,125.5,,,49.0,1.0,18.69076485608489,325.8473468365327,12.74370331096697,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.49903667058621,,12.652582131407408,-0.3193146981126257,-0.3193146981126257,61.16670438706025
2022-07-31 00:11:04+00:00,0x62e5c867,0.0,568.2692,39.21254375,-84.29561875,31.0,125.25,,,50.0,1.0,18.69076994387648,325.84734684413627,12.743706779915781,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.32543405540449,,12.645043122836375,-0.3115919376649406,-0.3115919376649406,61.55609835943858
2022-07-31 00:11:05+00:00,0x62e5c867,0.0,568.2692,39.21251,-84.295569,31.0,125.0,,True,51.0,1.0,18.690775031665456,325.84734684413627,12.743710248862811,True,0.0,0.0,0.0,1.968599999999924,7.218200000000024,9.186799999999948,31.000000000000007,124.03187741677864,,12.635873890131254,-0.3272439456525701,-0.3272439456525701,60.456886666812736
2022-07-31 00:11:06+00:00,0x62e5c867,0.0,568.10515,39.21247375,-84.295524,31.0,124.25,,,52.0,1.0,18.348769993507428,321.14662565903706,12.510524995573247,True,-0.16404999999997472,-0.8940653790854785,-0.8940653790854785,1.968599999999924,7.382249999999999,9.350849999999923,30.9993882064537,123.63180728516905,,12.629596925150068,-0.368282029772678,-0.368282029772678,57.80273767856652
2022-07-31 00:11:07+00:00,0x62e5c867,0.0,567.9411,39.2124375,-84.295479,31.0,123.5,,,53.0,1.0,18.348774545391542,321.14662565903706,12.510528099130596,True,-0.16404999999997472,-0.8940651572896313,-0.8940651572896313,1.968599999999924,7.546299999999974,9.514899999999898,30.99638912533707,123.14664329966703,,12.631549468293883,-0.42690398907222366,-0.42690398907222366,54.14830542448841
2022-07-31 00:11:08+00:00,0x62e5c867,0.0,567.77705,39.21240125,-84.295434,31.0,122.75,,,54.0,1.0,18.34877909560081,321.14662565903706,12.510531201546007,True,-0.16404999999997472,-0.8940649355755028,-0.8940649355755028,1.968599999999924,7.7103499999999485,9.678949999999872,30.988237359874102,122.60246391738903,,12.645464590252654,-0.4928169128194792,-0.4928169128194792,50.17657800372098
2022-07-31 00:11:09+00:00,0x62e5c867,0.0,567.613,39.212365,-84.295389,31.0,122.0,,True,55.0,1.0,18.34878364915284,321.14662565903706,12.510534306240572,True,-0.16404999999997472,-0.8940647136986047,-0.8940647136986047,1.968599999999924,7.874399999999923,9.842999999999847,30.971448306840824,122.02684187884806,,12.674126772139441,-0.559314043389471,-0.559314043389471,46.32959367001267
2022-07-31 00:11:10+00:00,0x62e5c867,0.0,567.613,39.212327,-84.2953455,31.0,121.25,,,56.0,1.0,18.530108964237588,318.8607326300694,12.634165202889266,True,0.0,0.0,0.0,1.968599999999924,7.874399999999923,9.842999999999847,30.942771047353858,121.4457373336376,,12.720086797905385,-0.6232180575105802,-0.6232180575105802,42.82448589055909
2022-07-31 00:11:11+00:00,0x62e5c867,0.0,567.613,39.212289,-84.29530199999999,31.0,120.5,,,57.0,1.0,18.530113383543803,318.8607326247612,12.634168216052593,True,0.0,0.0,0.0,1.968599999999924,7.874399999999923,9.842999999999847,30.900118363007504,120.88116061129661,,12.785189674725464,-0.6808922416425035,-0.6808922416425035,39.90257976268888
2022-07-31 00:11:12+00:00,0x62e5c867,0.0,567.613,39.212250999999995,-84.2952585,31.0,119.75,,,58.0,1.0,18.530117794603157,318.8607326154872,12.63417122359306,True,0.0,0.0,0.0,1.968599999999924,7.874399999999923,9.842999999999847,30.842771047353846,120.34901769689915,,12.869406573826847,-0.7293097007865298,-0.7293097007865298,37.75373686783064
2022-07-31 00:11:13+00:00,0x62e5c867,0.0,567.613,39.212213,-84.295215,31.0,119.0,,True,59.0,1.0,18.530122212168756,318.8607326300694,12.634174235569606,True,0.0,0.0,0.0,1.968599999999924,7.874399999999923,9.842999999999847,30.771448306840817,119.86000041659717,,12.970585984704929,-0.7663496520573722,-0.7663496520573722,36.49781964277141
2022-07-31 00:11:14+00:00,0x62e5c867,0.0,566.9568,39.212174,-84.295172,31.0,119.0,,True,60.0,1.0,18.712505749787763,317.792702368371,12.758526647582565,True,-0.6562000000000126,-3.5067457494700043,-3.5067457494700043,1.968599999999924,8.530599999999936,10.49919999999986,30.6882373598741,119.42098702136757,,13.084664319760549,-0.7910050216884379,-0.7910050216884379,36.17259645079106
2022-07-31 00:11:15+00:00,0x62e5c867,0.0,566.7927500000001,39.21213375,-84.29512475,30.75,118.75,,,61.0,1.0,19.849124583779844,319.5739212580516,13.533494034395348,True,-0.16404999999997472,-0.8264848120003834,-0.8264848120003834,1.968599999999924,8.69464999999991,10.663249999999834,30.596389125337065,119.0343688958829,,13.206315354100507,-0.8034810244288236,-0.8034810244288236,36.72908564317704
2022-07-31 00:11:16+00:00,0x62e5c867,0.0,566.6287,39.212093499999995,-84.29507749999999,30.5,118.5,,,62.0,1.0,19.849129741343717,319.5739212615652,13.53349755091617,True,-0.1640500000000884,-0.8264845972485582,-0.8264845972485582,1.968599999999924,8.858699999999999,10.827299999999923,30.500000000000007,118.69791843870931,,13.330284710427241,-0.8057840065304582,-0.8057840065304582,37.99974280209579
2022-07-31 00:11:17+00:00,0x62e5c867,0.0,566.46465,39.21205325,-84.29503025,30.25,118.25,,,63.0,1.0,19.84913488407595,319.5739212580516,13.533501057324512,True,-0.16404999999997472,-0.8264843831132634,-0.8264843831132634,1.968599999999924,9.022749999999974,10.991349999999898,30.403610874662938,118.40633266813856,,13.452474848047851,-0.7993371167188579,-0.7993371167188579,39.86148910583463
2022-07-31 00:11:18+00:00,0x62e5c867,0.0,566.3006,39.212013,-84.294983,30.0,118.0,,True,64.0,1.0,19.84914003679485,319.5739212580516,13.533504570541943,True,-0.16404999999997472,-0.8264841685628249,-0.8264841685628249,1.968599999999924,9.186799999999948,11.155399999999872,30.31176264012591,118.15297590207885,,13.569533043251065,-0.7842320680220073,-0.7842320680220073,42.282065852627916
2022-07-31 00:11:19+00:00,0x62e5c867,0.0,566.1912333333333,39.21196883333333,-84.2949385,30.0,117.83333333333333,,,65.0,1.0,20.440958221728597,315.2153966520547,13.937016969360407,True,-0.1093666666666877,-0.5350368876075081,-0.5350368876075081,1.968599999999924,9.296166666666636,11.26476666666656,30.228551693159186,117.93052930485119,,13.678608924746271,-0.7614080945179976,-0.7614080945179976,45.17258540984803
2022-07-31 00:11:20+00:00,0x62e5c867,0.0,566.0818666666667,39.21192466666667,-84.294894,30.0,117.66666666666667,,,66.0,1.0,20.44096308781137,315.2153966566634,13.937020287144115,True,-0.1093666666666877,-0.5350367602390582,-0.5350367602390582,1.968599999999924,9.405533333333324,11.374133333333248,30.157228952646157,117.73170730581901,,13.777633487856326,-0.7325600125599636,-0.7325600125599636,48.39522433014293
2022-07-31 00:11:21+00:00,0x62e5c867,0.0,565.9725,39.2118805,-84.2948495,30.0,117.5,,,67.0,1.0,20.440967956104313,315.2153966520547,13.937023606434758,True,-0.1093666666666877,-0.5350366328128184,-0.5350366328128184,1.968599999999924,9.514900000000011,11.483499999999935,30.0998816369925,117.5499707618037,,13.865219084359817,-0.7021602518879323,-0.7021602518879323,51.62227822172894
2022-07-31 00:11:22+00:00,0x62e5c867,0.0,565.8631333333334,39.21183633333333,-84.294805,30.0,117.33333333333333,,,68.0,1.0,20.44097282622378,315.2153966520547,13.93702692697076,True,-0.10936666666657402,-0.5350365053382744,-0.5350365053382744,1.968599999999924,9.624266666666585,11.59286666666651,30.05722895264616,117.38016705397986,,13.940795255394343,-0.6770210625014823,-0.6770210625014823,54.36508500366113
2022-07-31 00:11:23+00:00,0x62e5c867,0.0,565.7537666666667,39.21179216666667,-84.2947605,30.0,117.16666666666667,,,69.0,1.0,20.44097769306576,315.2153966566634,13.937030245272108,True,-0.1093666666666877,-0.5350363779506907,-0.5350363779506907,1.968599999999924,9.733633333333273,11.702233333333197,30.028551693159187,117.21903446210612,,14.004967110924799,-0.6634397520786732,-0.6634397520786732,56.17785135623019
2022-07-31 00:11:24+00:00,0x62e5c867,0.0,565.6444,39.211748,-84.294716,30.0,117.0,,True,70.0,1.0,20.440982562796187,315.2153966520547,13.937033565542855,True,-0.1093666666666877,-0.5350362504870074,-0.5350362504870074,1.968599999999924,9.842999999999961,11.811599999999885,30.01176264012591,117.06582734120153,,14.058066698144518,-0.6646640080053952,-0.6646640080053952,56.82048887757536
2022-07-31 00:11:25+00:00,0x62e5c867,0.0,565.48035,39.211703125,-84.294669875,30.0,116.875,,,71.0,1.0,20.928313364566094,315.786980441771,14.269304566749609,True,-0.16404999999997472,-0.7838663209130325,-0.7838663209130325,1.968599999999924,10.007049999999936,11.97564999999986,30.00361087466294,116.9208596266055,,14.098714571327548,-0.6708120280901437,-0.6708120280901437,56.95097892149584
2022-07-31 00:11:26+00:00,0x62e5c867,0.0,565.3163000000001,39.21165825,-84.29462375,30.0,116.75,,,72.0,1.0,20.928318550968903,315.786980441771,14.269308102933342,True,-0.16404999999997472,-0.7838661266572695,-0.7838661266572695,1.968599999999924,10.17109999999991,12.139699999999834,30.000611793546312,116.78425051670706,,14.123447746831422,-0.6683171399570609,-0.6683171399570609,57.46836312325305
2022-07-31 00:11:27+00:00,0x62e5c867,0.0,565.15225,39.211613375,-84.294577625,30.0,116.625,,,73.0,1.0,20.928323745479886,315.786980441771,14.269311644645379,True,-0.1640500000000884,-0.783865932098456,-0.783865932098456,1.968599999999924,10.335149999999999,12.303749999999923,30.0,116.65652459852217,,14.128464608734053,-0.6510177657533249,-0.6510177657533249,58.75221727722509
