time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-04-14 21:25:28+00:00,0x5e962a3e,0.0,883.9014,40.068268,-83.128193,,,,True,11.0,1.0,34.49530295745422,15.130200779144413,23.519524743718787,True,-0.49214999999992415,-1.4267159810335095,-1.4267159810335095,0.0,1.3124000000001388,1.3124000000001388,,,,15.648807105832919,-0.7081875484899972,-0.7081875484899972,77.37703469148278
2020-04-14 21:25:29+00:00,0x5e962a3e,0.0,883.5733000000001,40.068329,-83.128032,,,,True,12.0,1.0,50.155695433499126,20.750795589117924,34.197065068294854,True,-0.32809999999983575,-0.6541629961743025,-0.6541629961743025,0.0,1.6404999999999745,1.6404999999999745,,,,17.110190350032973,-0.6135850045164843,-0.6135850045164843,113.12218377395206
2020-04-14 21:25:30+00:00,0x5e962a3e,0.0,883.5733000000001,40.068351,-83.12796700000001,,,,,13.0,1.0,19.842514218445007,18.698982807293458,13.528986967121597,True,0.0,0.0,0.0,0.0,1.6404999999999745,1.6404999999999745,,,,18.271375199996868,-0.49189256962894723,-0.49189256962894723,150.765100191004
2020-04-14 21:25:31+00:00,0x5e962a3e,0.0,883.5733000000001,40.068373,-83.127902,,,,True,14.0,1.0,19.842508857389777,18.69898280348949,13.528983311856667,True,0.0,0.0,0.0,0.0,1.6404999999999745,1.6404999999999745,,,,19.170495302451553,-0.3550223472352283,-0.3550223472352283,187.63264248063277
2020-04-14 21:25:32+00:00,0x5e962a3e,0.0,883.5733000000001,40.0683225,-83.12792400000001,,,,,15.0,1.0,19.41993907204942,246.45996072941233,13.240867549124605,True,0.0,0.0,0.0,0.0,1.6404999999999745,1.6404999999999745,,,,19.92525319058748,-0.21637214833413884,-0.21637214833413884,223.774660701191
2020-04-14 21:25:33+00:00,0x5e962a3e,0.0,883.5733000000001,40.068272,-83.127946,,,,True,16.0,1.0,19.419940513285983,246.4599607429637,13.240868531785898,True,0.0,0.0,0.0,0.0,1.6404999999999745,1.6404999999999745,,,,20.58180398505521,-0.08951402042685738,-0.08951402042685738,258.1202228766464
2020-04-14 21:25:34+00:00,0x5e962a3e,0.0,883.2452,40.068171,-83.128012,,,,True,17.0,1.0,41.19660339624475,236.83677536652033,28.088593224712326,True,-0.3281000000001768,-0.796424882033077,-0.796424882033077,0.43746666666663714,1.9686000000001513,2.4060666666667885,,,,21.101044410696492,0.013134279054501551,0.013134279054501551,287.0716177670884
2020-04-14 21:25:35+00:00,0x5e962a3e,0.0,882.9171000000001,40.068071,-83.128079,,,,True,18.0,1.0,40.9972782938987,236.17791478096066,27.952689745840026,True,-0.32809999999983575,-0.80029702861681,-0.80029702861681,0.8749333333332743,2.296699999999987,3.1716333333332614,,,,21.43694181208488,0.08742024327265496,0.08742024327265496,307.4144409167744
2020-04-14 21:25:36+00:00,0x5e962a3e,0.0,884.2295,40.06797,-83.128145,,,,True,19.0,1.0,41.19662771559471,236.83677536652033,28.0886098060873,True,1.3123999999999114,3.1856976475361143,3.1856976475361143,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,21.550233158761124,0.13786309268774805,0.13786309268774805,317.24534323761054
2020-04-14 21:25:37+00:00,0x5e962a3e,0.0,884.2295,40.06792,-83.12817799999999,,,,,20.0,1.0,20.435337387526758,236.57518882805888,13.933184582404607,True,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,21.394119324205533,0.1654205540528893,0.1654205540528893,314.4710337904581
2020-04-14 21:25:38+00:00,0x5e962a3e,0.0,884.2295,40.06787,-83.128211,,,,True,21.0,1.0,20.435340437980386,236.5751888167156,13.933186662259356,True,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,20.900585099773362,0.17088653212869664,0.17088653212869664,297.0793899612262
2020-04-14 21:25:39+00:00,0x5e962a3e,0.0,884.2295,40.067799,-83.128261,,,,True,22.0,1.0,29.423822505561144,234.84582236634094,20.0616971628826,True,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,20.01638334916735,0.1607088224990206,0.1607088224990206,265.6492362888705
2020-04-14 21:25:40+00:00,0x5e962a3e,0.0,884.2295,40.067965,-83.128304,,,,,23.0,1.0,61.737441025196595,104.52247603584055,42.09370978990677,True,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,18.69425262551048,0.1409759636103231,0.1409759636103231,222.66542709827152
2020-04-14 21:25:41+00:00,0x5e962a3e,0.0,884.2295,40.068131,-83.128347,,,,True,24.0,1.0,61.737435336446424,104.52247603584055,42.09370591121347,True,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,16.94812181420364,0.11522039597472052,0.11522039597472052,173.67043486925155
2020-04-14 21:25:42+00:00,0x5e962a3e,0.0,884.2295,40.068128,-83.128384,,,,True,25.0,1.0,10.387628837280305,184.6354634271981,7.082474207236572,True,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,14.884282192088623,0.08596325400197735,0.08596325400197735,126.2221645268877
2020-04-14 21:25:43+00:00,0x5e962a3e,0.0,884.2295,40.068136,-83.128398,,,,True,26.0,1.0,4.8779767572282955,150.25511871245266,3.325893243564747,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,12.64078662707062,0.0560684305948802,0.0560684305948802,86.04565560363606
2020-04-14 21:25:44+00:00,0x5e962a3e,0.0,884.2295,40.0681415,-83.128382,,,,,27.0,1.0,4.896890413298371,18.970407807064323,3.33878891815798,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,10.373047376569048,0.028462239357998142,0.028462239357998142,55.81472354788416
2020-04-14 21:25:45+00:00,0x5e962a3e,0.0,884.2295,40.068147,-83.128366,,,,True,28.0,1.0,4.8968900865819585,18.970407807064323,3.33878869539679,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,8.202672659651906,0.007795957045037577,0.007795957045037577,35.127020922683236
2020-04-14 21:25:46+00:00,0x5e962a3e,0.0,884.2295,40.068144,-83.128371,,,,True,29.0,1.0,1.773807202082417,210.96375657996893,1.2094140014198298,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,6.206504080221601,0.0,0.0,21.938339546856145
2020-04-14 21:25:47+00:00,0x5e962a3e,0.0,884.2295,40.068139,-83.12838400000001,,,,,30.0,1.0,4.061983744484797,201.03751098974715,2.7695343712396343,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,4.444867679081669,0.0,0.0,13.66047926824574
2020-04-14 21:25:48+00:00,0x5e962a3e,0.0,884.2295,40.068134,-83.128397,,,,True,31.0,1.0,4.061983977213974,201.03751103801287,2.769534529918619,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,2.9938914090417166,0.0,0.0,8.406532433422878
2020-04-14 21:25:49+00:00,0x5e962a3e,0.0,884.2295,40.068133,-83.12839650000001,,,,,32.0,1.0,0.39060805478145094,296.565051177078,0.2663236737146256,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,1.9378488272311192,0.0,0.0,5.193091269287964
2020-04-14 21:25:50+00:00,0x5e962a3e,0.0,884.2295,40.068132,-83.128396,,,,True,33.0,1.0,0.3906080602198233,296.5650516656112,0.26632367742260676,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,1.3026071063430245,0.0,0.0,3.4248186828748675
2020-04-14 21:25:51+00:00,0x5e962a3e,0.0,884.2295,40.068132,-83.128394,,,,True,34.0,1.0,0.5583682428918533,180.0,0.3807056201535363,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.9991788083206021,0.0,0.0,2.6098832528007447
2020-04-14 21:25:52+00:00,0x5e962a3e,0.0,884.2295,40.068133,-83.128394,,,,True,35.0,1.0,0.36481325680181903,90.0,0.2487363114557857,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.8521801223337031,0.0,0.0,2.2202154647592054
2020-04-14 21:25:53+00:00,0x5e962a3e,0.0,884.2295,40.068133,-83.128394,,,,True,36.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.7565934091226654,0.0,0.0,1.9683189008119661
2020-04-14 21:25:54+00:00,0x5e962a3e,0.0,884.2295,40.068134,-83.128393,,,,True,37.0,1.0,0.459382718298771,45.0,0.313215489749162,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.6972400577035102,0.0,0.0,1.812428427335241
2020-04-14 21:25:55+00:00,0x5e962a3e,0.0,884.2295,40.068135,-83.128392,,,,True,38.0,1.0,0.45938271364934125,45.0,0.3132154865790963,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.6645561331822278,0.0,0.0,1.7267414104421488
2020-04-14 21:25:56+00:00,0x5e962a3e,0.0,884.2295,40.068137,-83.128391,,,,True,39.0,1.0,0.7812161118764892,63.43494857865541,0.5326473490066972,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.6463355539274799,0.0,0.0,1.6790185583633568
2020-04-14 21:25:57+00:00,0x5e962a3e,0.0,884.2295,40.068143,-83.128383,,,,,40.0,1.0,3.1272342352980593,36.86989766212846,2.132205160430495,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.6341674166258617,0.0,0.0,1.647165786305145
2020-04-14 21:25:58+00:00,0x5e962a3e,0.0,884.2295,40.068149,-83.128375,,,,True,41.0,1.0,3.127234094793067,36.86989766212846,2.1322050646316364,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.6204414272570413,0.0,0.0,1.611251608799519
2020-04-14 21:25:59+00:00,0x5e962a3e,0.0,884.2295,40.06814966666666,-83.1283755,,,,,42.0,1.0,0.28042195315715324,126.86989764584402,0.19119678624351358,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.593881898533098,0.0,0.0,1.5418069936890313
2020-04-14 21:26:00+00:00,0x5e962a3e,0.0,884.2295,40.068150333333335,-83.128376,,,,,43.0,1.0,0.28042195448973867,126.8698973527241,0.19119678715209454,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.5505951720087029,0.0,0.0,1.4287573614199518
2020-04-14 21:26:01+00:00,0x5e962a3e,0.0,884.2295,40.068151,-83.1283765,,,,,44.0,1.0,0.28042195002891995,126.86989764584402,0.19119678411062724,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.4944507568772944,0.0,0.0,1.2823529798000564
2020-04-14 21:26:02+00:00,0x5e962a3e,0.0,884.2295,40.068151666666665,-83.128377,,,,,45.0,1.0,0.28042195111692403,126.86989764584402,0.1911967848524482,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.43212843637663445,0.0,0.0,1.120107041080827
2020-04-14 21:26:03+00:00,0x5e962a3e,0.0,884.2295,40.06815233333333,-83.1283775,,,,,46.0,1.0,0.2804219504368477,126.86989764584402,0.1911967843887598,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.37087112406638223,0.0,0.0,0.9608752052517879
2020-04-14 21:26:04+00:00,0x5e962a3e,0.0,884.2295,40.068152999999995,-83.128378,,,,,47.0,1.0,0.28042194975677126,126.86989764584402,0.1911967839250713,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.3168329041547987,0.0,0.0,0.820580197900174
2020-04-14 21:26:05+00:00,0x5e962a3e,0.0,884.2295,40.06815366666667,-83.12837850000001,,,,,48.0,1.0,0.2804219510893567,126.86989813437721,0.1911967848336523,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.27515308077146916,0.0,0.0,0.7124647454169856
2020-04-14 21:26:06+00:00,0x5e962a3e,0.0,884.2295,40.06815433333333,-83.12837900000001,,,,,49.0,1.0,0.28042194839661844,126.86989764584402,0.19119678299769438,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.24884440600300595,0.0,0.0,0.6442582955904438
2020-04-14 21:26:07+00:00,0x5e962a3e,0.0,884.2295,40.068155,-83.12837950000001,,,,,50.0,1.0,0.28042194771654205,126.86989764584402,0.19119678253400596,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.2386450956873373,-0.00045875086851242133,-0.00045875086851242133,0.6172565503670716
2020-04-14 21:26:08+00:00,0x5e962a3e,0.0,884.2295,40.06815566666667,-83.12838,,,,,51.0,1.0,0.2804219490491275,126.8698973527241,0.19119678344258692,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.23903217111236136,-0.0027075994797592833,-0.0027075994797592833,0.6154770265199456
2020-04-14 21:26:09+00:00,0x5e962a3e,0.0,884.2295,40.068156333333334,-83.1283805,,,,,52.0,1.0,0.2804219445883089,126.86989764584402,0.1911967804011197,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.2395319880205085,-0.008820167205584236,-0.008820167205584236,0.6091884578120582
2020-04-14 21:26:10+00:00,0x5e962a3e,0.0,884.2295,40.068157,-83.128381,,,,True,53.0,1.0,0.28042194567631273,126.86989764584402,0.1911967811429405,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.23440985181897406,-0.021409369407806855,-0.021409369407806855,0.5808761429782203
2020-04-14 21:26:11+00:00,0x5e962a3e,0.0,884.2295,40.06816,-83.128378,,,,True,54.0,1.0,1.3781479677674056,44.99999993214817,0.9396463416595947,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.2232313692057694,-0.043371645077355934,-0.043371645077355934,0.5277762434177454
2020-04-14 21:26:12+00:00,0x5e962a3e,0.0,884.2295,40.068160500000005,-83.1283775,,,,,55.0,1.0,0.22969132859869795,45.000000407110996,0.1566077240445668,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.2061549842679463,-0.07760343320516026,-0.07760343320516026,0.45084608644448193
2020-04-14 21:26:13+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128377,,,,True,56.0,1.0,0.2296913261330968,45.0,0.1566077223634751,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.22563506009966333,-0.12671764915303943,-0.12671764915303943,0.43614579378096635
2020-04-14 21:26:14+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.1283775,,,,,57.0,1.0,0.1395920021819369,180.0,0.0951763651240479,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.3414749011496,-0.18911790734473768,-0.18911790734473768,0.5503433324433487
2020-04-14 21:26:15+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,True,58.0,1.0,0.1395920021819369,180.0,0.0951763651240479,False,0.0,0.0,0.0,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.5832541938227741,-0.2586960357402879,-0.2586960357402879,0.7332080013305425
2020-04-14 21:26:16+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,True,59.0,1.0,0.0,180.0,0.0,False,0.0,-0.18746146934652916,-0.18746146934652916,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,0.9698936397489654,-0.3286412423530073,-0.3286412423530073,0.8825077789847827
2020-04-14 21:26:17+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,True,60.0,1.0,0.0,180.0,0.0,False,0.0,-0.3749229386930583,-0.3749229386930583,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,1.5142708902765523,-0.39671622070226875,-0.39671622070226875,0.894740186152332
2020-04-14 21:26:18+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,,61.0,1.0,0.0,180.0,0.0,False,0.0,-0.5623844080395874,-0.5623844080395874,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,2.206441798645587,-0.4608667352805188,-0.4608667352805188,0.7109782463219203
2020-04-14 21:26:19+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,True,62.0,1.0,0.0,180.0,0.0,False,0.0,-0.7498458773861166,-0.7498458773861166,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,3.008145799788604,-0.5148132867579213,-0.5148132867579213,0.43877998104652083
2020-04-14 21:26:20+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,,63.0,1.0,0.0,180.0,0.0,False,0.0,-0.9373073467326458,-0.9373073467326458,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,3.8673580851806593,-0.5532752108081423,-0.5532752108081423,0.3561804973719578
2020-04-14 21:26:21+00:00,0x5e962a3e,0.0,884.2295,40.068161,-83.128378,,,,True,64.0,1.0,0.0,180.0,0.0,False,0.0,-1.124768816079175,-1.124768816079175,1.3123999999999114,2.296699999999987,3.6090999999998985,,,,4.723845730703424,-0.5724875863251638,-0.5724875863251638,0.8201714379517626
2020-04-14 21:28:31+00:00,0x5e962a3e,1.0,883.9014,40.068196,-83.128455,,,,True,194.0,1.0,25.003233323000412,155.55604522277025,17.04765908386392,True,-0.3281000000000631,-1.3122302854257042,-1.3122302854257042,1.3123999999999114,2.62480000000005,3.9371999999999616,,,,5.519309503704693,-0.5705697721328884,-0.5705697721328884,2.118949261141584
2020-04-14 21:28:32+00:00,0x5e962a3e,1.0,883.9014,40.0682155,-83.128492,,,,,195.0,1.0,12.542399213973546,152.20955751472954,8.551635827709237,True,0.0,0.0,0.0,1.3123999999999114,2.62480000000005,3.9371999999999616,,,,6.204543252915565,-0.5477094972466532,-0.5477094972466532,4.341732994256224
2020-04-14 21:28:33+00:00,0x5e962a3e,1.0,883.9014,40.068235,-83.128529,,,,True,196.0,1.0,12.542396781452227,152.20955752380618,8.551634169171972,True,0.0,0.0,0.0,1.3123999999999114,2.62480000000005,3.9371999999999616,,,,6.75086988508414,-0.5118468011728382,-0.5118468011728382,7.1518908116390145
2020-04-14 21:28:34+00:00,0x5e962a3e,1.0,883.9014,40.068256,-83.128569,,,,True,197.0,1.0,13.542590022244566,152.30052719473755,9.23358410607584,True,0.0,0.0,0.0,1.3123999999999114,2.62480000000005,3.9371999999999616,,,,7.142928309550626,-0.4721944909968596,-0.4721944909968596,9.989743150467111
2020-04-14 21:28:35+00:00,0x5e962a3e,1.0,883.5733000000001,40.068303,-83.12858,,,,True,198.0,1.0,17.419073427478683,103.17255342350163,11.876640973280919,True,-0.32809999999983575,-1.8835674662365003,-1.8835674662365003,1.3123999999999114,2.952899999999886,4.265299999999797,,,,7.368855347944757,-0.4326340111126325,-0.4326340111126325,12.408384497278032
2020-04-14 21:28:36+00:00,0x5e962a3e,1.0,883.5733000000001,40.0683145,-83.128551,,,,,199.0,1.0,9.11873652777116,21.630886836936224,6.217320359843972,True,0.0,0.0,0.0,1.3123999999999114,2.952899999999886,4.265299999999797,,,,7.429783836126146,-0.39657906605678345,-0.39657906605678345,14.061981282005464
2020-04-14 21:28:37+00:00,0x5e962a3e,1.0,883.5733000000001,40.068326,-83.128522,,,,True,200.0,1.0,9.118735313089472,21.630886836936224,6.2173195316519125,True,0.0,0.0,0.0,1.3123999999999114,2.952899999999886,4.265299999999797,,,,7.353423234061664,-0.3722908084140869,-0.3722908084140869,14.637584035151868
2020-04-14 21:28:38+00:00,0x5e962a3e,1.0,883.5733000000001,40.068328,-83.128496,,,,True,201.0,1.0,7.295344024293982,4.398705358587688,4.97409819838226,False,0.0,0.0,0.0,1.3123999999999114,2.952899999999886,4.265299999999797,,,,7.177108097156728,-0.3659610836849613,-0.3659610836849613,14.0695459019372
2020-04-14 21:28:39+00:00,0x5e962a3e,1.0,883.5733000000001,40.06833,-83.128469,,,,True,202.0,1.0,7.573178823028898,4.236394802946667,5.163531015701522,False,0.0,0.0,0.0,1.3123999999999114,2.952899999999886,4.265299999999797,,,,6.944634995806444,-0.3749982333480917,-0.3749982333480917,12.72840288518671
2020-04-14 21:28:40+00:00,0x5e962a3e,1.0,883.5733000000001,40.068340000000006,-83.12843799999999,,,,,203.0,1.0,9.392145207331016,17.87869659737616,6.403735368634783,False,0.0,0.0,0.0,1.3123999999999114,2.952899999999886,4.265299999999797,,,,6.717933998473884,-0.39438888041231496,-0.39438888041231496,11.127106542729011
2020-04-14 21:28:41+00:00,0x5e962a3e,1.0,883.5733000000001,40.06835,-83.128407,,,,True,204.0,1.0,9.392144031462431,17.878696593155404,6.403734566906203,False,0.0,0.0,0.0,1.3123999999999114,2.952899999999886,4.265299999999797,,,,6.560322531013019,-0.41718867368676615,-0.41718867368676615,9.754395433242651
2020-04-14 21:28:42+00:00,0x5e962a3e,1.0,883.2452,40.068364,-83.12836,,,,True,205.0,1.0,14.080555627758574,16.58733855878946,9.600378837108119,True,-0.3281000000001768,-2.3301637284352372,-2.3301637284352372,1.3123999999999114,3.2810000000000628,4.593399999999974,,,,6.495293003087743,-0.4352020492595797,-0.4352020492595797,8.916620824254112
2020-04-14 21:28:43+00:00,0x5e962a3e,1.0,883.2452,40.068372,-83.128329,,,,True,206.0,1.0,9.133516594362886,14.47029408656172,6.227397677974695,True,0.0,0.0,0.0,1.3123999999999114,3.2810000000000628,4.593399999999974,,,,6.525820335787384,-0.44345447634353424,-0.44345447634353424,8.743627766586279
2020-04-14 21:28:44+00:00,0x5e962a3e,1.0,883.2452,40.0683875,-83.12831399999999,,,,,207.0,1.0,7.036461076634487,45.93919094311047,4.797587097705332,False,0.0,0.0,0.0,1.3123999999999114,3.2810000000000628,4.593399999999974,,,,6.680060930217176,-0.4411381498776118,-0.4411381498776118,9.364955009596729
2020-04-14 21:28:45+00:00,0x5e962a3e,1.0,883.2452,40.068403,-83.128299,,,,True,208.0,1.0,7.036460509505921,45.939190970236616,4.7975867110267645,False,0.0,0.0,0.0,1.3123999999999114,3.2810000000000628,4.593399999999974,,,,6.977819909816901,-0.4284798080350923,-0.4284798080350923,10.93729624411121
2020-04-14 21:28:46+00:00,0x5e962a3e,1.0,882.9171000000001,40.068439,-83.128301,,,,True,209.0,1.0,13.145141392838166,93.17983011234834,8.962596404207842,True,-0.32809999999983575,-2.495979238219481,-2.495979238219481,1.3123999999999114,3.6090999999998985,4.92149999999981,,,,7.409216304419418,-0.40210911983183895,-0.40210911983183895,13.75541226838795
2020-04-14 21:28:47+00:00,0x5e962a3e,1.0,882.9171000000001,40.068452,-83.128302,,,,True,210.0,1.0,4.750782595350685,94.39870540528571,3.2391699513754673,False,0.0,0.0,0.0,1.3123999999999114,3.6090999999998985,4.92149999999981,,,,7.958669095245661,-0.35999801428503847,-0.35999801428503847,18.162423172739032
2020-04-14 21:28:48+00:00,0x5e962a3e,1.0,882.9171000000001,40.068477,-83.128279,,,,True,211.0,1.0,11.154026112643548,47.38594403285829,7.605017804075146,False,0.0,0.0,0.0,1.3123999999999114,3.6090999999998985,4.92149999999981,,,,8.611318310795259,-0.30626861981093684,-0.30626861981093684,24.336232253791017
2020-04-14 21:28:49+00:00,0x5e962a3e,1.0,882.9171000000001,40.068495999999996,-83.1282425,,,,,212.0,1.0,12.324144469673985,27.499138719746863,8.402825774777718,True,0.0,0.0,0.0,1.3123999999999114,3.6090999999998985,4.92149999999981,,,,9.343672661382778,-0.24618034389536278,-0.24618034389536278,32.33270556306244
