time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-08-10 23:43:07+00:00,0x64d57601,0.0,669.9802,39.145839,-84.425362,28.0,104.0,,True,11.0,1.0,67.60568346059212,76.1119988392438,46.094784177676445,True,-0.3281000000000631,-0.48531422685981007,-0.48531422685981007,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,101.23274862552084,,13.061985118113018,-0.21146684043478298,-0.21146684043478298,73.91590038537517
2023-08-10 23:43:08+00:00,0x64d57601,0.0,669.9802,39.14596,-84.425355,28.0,102.0,,True,12.0,1.0,44.18680997288116,86.68905848031699,30.127370436055337,True,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,100.91292864911854,,13.146904509351476,-0.18194071232976938,-0.18194071232976938,77.08461422735064
2023-08-10 23:43:09+00:00,0x64d57601,0.0,669.9802,39.14595466666667,-84.42535833333334,28.0,101.0,,,13.0,1.0,2.1621876850166863,237.99461675074798,1.4742188761477406,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,100.57373403749055,,12.772003411474179,-0.1487247790036085,-0.1487247790036085,73.98607157682174
2023-08-10 23:43:10+00:00,0x64d57601,0.0,669.9802,39.145949333333334,-84.42536166666666,28.0,100.0,,,14.0,1.0,2.1621877125272673,237.9946168605307,1.474218894904955,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,100.24053656513804,,12.010133469715736,-0.11467456465967059,-0.11467456465967059,66.07042488929939
2023-08-10 23:43:11+00:00,0x64d57601,0.0,669.9802,39.145944,-84.425365,28.0,99.0,,True,15.0,1.0,2.162187745266072,237.99461675074798,1.4742189172268672,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,99.9459519221782,,10.9720255366142,-0.08246333688705011,-0.08246333688705011,55.71478711052466
2023-08-10 23:43:12+00:00,0x64d57601,0.0,669.9802,39.1459295,-84.4253845,28.0,98.0,,,16.0,1.0,7.643306460876947,216.63411386321286,5.211345314234282,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,99.72664706334857,,9.795450564660038,-0.05432042860319465,-0.05432042860319465,45.2525890821133
2023-08-10 23:43:13+00:00,0x64d57601,0.0,669.9802,39.145915,-84.425404,28.0,97.0,,True,17.0,1.0,7.643307276057208,216.63411388320645,5.211345870039006,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,99.61648809209012,,8.632090547889629,-0.0318130154152694,-0.0318130154152694,36.31284268167377
2023-08-10 23:43:14+00:00,0x64d57601,0.0,669.9802,39.14588725,-84.425411,28.0,97.75,,,18.0,1.0,10.315472800764661,255.8423673575299,7.033276909612269,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,99.63767828223007,,7.63269083127358,-0.01569270955257327,-0.01569270955257327,29.68166765861142
2023-08-10 23:43:15+00:00,0x64d57601,0.0,669.9802,39.1458595,-84.42541800000001,28.0,98.5,,,19.0,1.0,10.315472953641978,255.8423673299439,7.033277013846802,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,99.79630063760098,,6.931947183517943,-0.005821986824744815,-0.005821986824744815,25.563900962694024
2023-08-10 23:43:16+00:00,0x64d57601,0.0,669.9802,39.14583175,-84.425425,28.0,99.25,,,20.0,1.0,10.3154731021686,255.8423673575299,7.033277115114954,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,100.0841696194279,,6.640614330045561,0.002576488946682662,0.002576488946682662,24.12664987868285
2023-08-10 23:43:17+00:00,0x64d57601,0.0,669.9802,39.145804,-84.425432,28.0,100.0,,True,21.0,1.0,10.315473252768406,255.8423673575299,7.03327721779664,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,100.48044812862425,,6.721862535266998,0.018452226521104682,0.018452226521104682,25.142496599630242
2023-08-10 23:43:18+00:00,0x64d57601,0.0,669.9802,39.145775,-84.42544025000001,28.0,101.0,,,22.0,1.0,10.83401552615779,254.1198612079222,7.386828767834857,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,100.95205573677394,,6.989589273498282,0.050154768295660804,0.050154768295660804,27.898631338519138
2023-08-10 23:43:19+00:00,0x64d57601,0.0,669.9802,39.145746,-84.4254485,28.0,102.0,,,23.0,1.0,10.834015731083817,254.1198612338967,7.386828907557147,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,101.46506407623423,,7.27841564209279,0.09953263352370678,0.09953263352370678,31.611686284029574
2023-08-10 23:43:20+00:00,0x64d57601,0.0,669.9802,39.145717,-84.42545675,28.0,103.0,,,24.0,1.0,10.834015942032652,254.11986123759135,7.3868290513859,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,101.99128088406655,,7.535335576604328,0.16175237272090465,0.16175237272090465,35.81049980422135
2023-08-10 23:43:21+00:00,0x64d57601,0.0,669.9802,39.145688,-84.425465,28.0,104.0,,True,25.0,1.0,10.834016148509573,254.1198612079222,7.386829192165618,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,102.5069310335183,,7.7948284862700135,0.2283652471135574,0.2283652471135574,40.439462249898625
2023-08-10 23:43:22+00:00,0x64d57601,0.0,669.9802,39.145658,-84.42545966666667,28.0,103.66666666666667,,,26.0,1.0,11.04793087648401,280.08059798812695,7.53268014305728,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,102.99579953380866,,8.100023383895266,0.2881342502978521,0.2881342502978521,45.444257056974784
2023-08-10 23:43:23+00:00,0x64d57601,0.0,669.9802,39.145628,-84.42545433333333,28.0,103.33333333333333,,,27.0,1.0,11.047930960218281,280.08059799046555,7.532680200148828,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,103.45081876640283,,8.480430261761004,0.33049230215245956,0.33049230215245956,50.71550644463458
2023-08-10 23:43:24+00:00,0x64d57601,0.0,669.9802,39.145598,-84.425449,28.0,103.0,,True,28.0,1.0,11.047931052164763,280.08059798812695,7.532680262839612,False,0.0,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,27.999999999999993,103.87394458802866,,8.94648874332258,0.3514642556984862,0.3514642556984862,56.241021516808075
2023-08-10 23:43:25+00:00,0x64d57601,0.0,670.1989333333333,39.14556433333333,-84.42542366666666,28.0,103.66666666666667,,,29.0,1.0,14.220484289015207,306.9605554566548,9.695784742510368,True,0.2187333333333754,1.5381567103332672,1.5381567103332672,0.2187333333333754,0.6562000000001262,0.8749333333335017,27.999999999999993,104.27086659824036,,9.493232995453145,0.3540560117553201,0.3540560117553201,62.156401529832166
2023-08-10 23:43:26+00:00,0x64d57601,0.0,670.4176666666667,39.145530666666666,-84.42539833333333,28.0,104.33333333333333,,,30.0,1.0,14.220486013128342,306.9605554412133,9.69578591804205,True,0.2187333333333754,1.5381565238448318,1.5381565238448318,0.4374666666667508,0.6562000000001262,1.093666666666877,27.999999999999993,104.64616864694824,,10.103340521917504,0.3430726525661729,0.3430726525661729,68.55876070800923
2023-08-10 23:43:27+00:00,0x64d57601,0.0,670.6364000000001,39.145497,-84.425373,28.0,105.0,,True,31.0,1.0,14.220487746692154,306.9605554566548,9.695787100017379,True,0.2187333333333754,1.538156336334211,1.538156336334211,0.6562000000001262,0.6562000000001262,1.3124000000002525,27.999999999999993,105.0028801352518,,10.753286392350068,0.324648086869568,0.324648086869568,75.54894431484755
2023-08-10 23:43:28+00:00,0x64d57601,0.0,670.6364000000001,39.14548,-84.425328,28.0,106.0,,True,32.0,1.0,14.161984182765929,339.3045492662886,9.655898306431315,True,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,1.3124000000002525,27.999999999999993,105.34217947655311,,11.415646026351038,0.30564462017453253,0.30564462017453253,83.224348425899
2023-08-10 23:43:29+00:00,0x64d57601,0.0,670.6364000000001,39.14547,-84.425268,28.0,106.0,,True,33.0,1.0,17.3633309914796,350.537677794175,11.83863476691791,True,0.0,0.0,0.0,0.6562000000001262,0.6562000000001262,1.3124000000002525,27.999999999999993,105.6626669516963,,12.060914500509972,0.2929812244852824,0.2929812244852824,91.64696305123286
2023-08-10 23:43:30+00:00,0x64d57601,0.0,670.4176666666667,39.14546266666667,-84.42518833333334,28.0,106.33333333333333,,,34.0,1.0,22.698249730992316,354.74073243860937,15.476079362040217,True,-0.2187333333333754,-0.963657268404778,-0.963657268404778,0.7108833333334701,0.8749333333335017,1.5858166666669717,27.999999999999993,105.96086879935847,,12.653290697767904,0.2980263402110225,0.2980263402110225,101.02731829535648
2023-08-10 23:43:31+00:00,0x64d57601,0.0,670.1989333333333,39.14545533333334,-84.42510866666666,28.0,106.66666666666667,,,35.0,1.0,22.698252062663187,354.74073244460953,15.476080951815808,True,-0.2187333333333754,-0.9636571694133853,-0.9636571694133853,0.7655666666668139,1.093666666666877,1.859233333333691,27.999999999999993,106.23255612168559,,13.15504697148518,0.33548505366036163,0.33548505366036163,111.72154583500723
2023-08-10 23:43:32+00:00,0x64d57601,0.0,669.9802,39.145448,-84.425029,28.0,107.0,,True,36.0,1.0,22.698254394880728,354.74073243860937,15.476082541964132,True,-0.2187333333333754,-0.963657070398804,-0.963657070398804,0.8202500000001578,1.3124000000002525,2.1326500000004103,27.999999999999993,106.47315883827851,,13.537326187800005,0.41688958128772713,0.41688958128772713,123.95346995040336
2023-08-10 23:43:33+00:00,0x64d57601,0.0,670.1989333333333,39.145442833333334,-84.4249545,28.0,107.0,,,37.0,1.0,21.16234988664698,356.0328192298923,14.428874922713849,True,0.2187333333333754,1.0335966209092489,1.0335966209092489,0.8749333333335017,1.3124000000002525,2.187333333333754,27.999999999999993,106.68147593641797,,13.782609540608865,0.5494704160002304,0.5494704160002304,137.73714460102852
2023-08-10 23:43:34+00:00,0x64d57601,0.0,670.4176666666666,39.145437666666666,-84.42488,28.0,107.0,,,38.0,1.0,21.162351431275617,356.0328192298923,14.42887597586974,True,0.21873333333326173,1.0335965454670506,1.0335965454670506,1.0936666666667634,1.3124000000002525,2.406066666667016,27.999999999999993,106.86305593347106,,13.88643141456231,0.7354485561371049,0.7354485561371049,152.85181096366765
2023-08-10 23:43:35+00:00,0x64d57601,0.0,670.6364,39.1454325,-84.42480549999999,28.0,107.0,,,39.0,1.0,21.1623529721122,356.0328192306466,14.428877026440137,True,0.2187333333333754,1.0335964702111469,1.0335964702111469,1.3124000000001388,1.3124000000002525,2.6248000000003913,27.999999999999993,107.02867487967856,,13.85751647776215,0.9739444935554656,0.9739444935554656,169.0185703442226
2023-08-10 23:43:36+00:00,0x64d57601,0.0,670.8551333333334,39.14542733333334,-84.424731,28.0,107.0,,,40.0,1.0,21.162354513155304,356.0328192353307,14.428878077151342,True,0.2187333333333754,1.0335963949446298,1.0335963949446298,1.5311333333335142,1.3124000000002525,2.8435333333337667,27.999999999999993,107.19230265360189,,13.711171303859624,1.2541685261295679,1.2541685261295679,185.35410787123226
2023-08-10 23:43:37+00:00,0x64d57601,0.0,671.0738666666667,39.14542216666667,-84.4246565,28.0,107.0,,,41.0,1.0,21.16235605419824,356.0328192298923,14.428879127862439,True,0.2187333333333754,1.0335963196781321,1.0335963196781321,1.7498666666668896,1.3124000000002525,3.062266666667142,27.999999999999993,107.36973549307584,,13.468443011296458,1.5543505344389947,1.5543505344389947,200.3840700740638
2023-08-10 23:43:38+00:00,0x64d57601,0.0,671.2926,39.145417,-84.424582,28.0,107.0,,True,42.0,1.0,21.16235759186252,356.0328192298923,14.4288801762699,True,0.21873333333326173,1.0335962445761262,1.0335962445761262,1.9686000000001513,1.3124000000002525,3.281000000000404,27.999999999999993,107.57704974939045,,13.159813369200668,1.8507667729776471,1.8507667729776471,212.9050887494375
2023-08-10 23:43:39+00:00,0x64d57601,0.0,671.81756,39.145412,-84.4245226,28.0,107.4,,,43.0,1.0,16.904714881809966,355.1884654966263,11.525941964870432,True,0.5249599999999646,3.1054058212176,3.1054058212176,2.493560000000116,1.3124000000002525,3.8059600000003684,27.999999999999993,107.82821249728758,,12.820737062814993,2.117232035452853,2.117232035452853,221.9555709174311
2023-08-10 23:43:40+00:00,0x64d57601,0.0,672.34252,39.145407,-84.4244632,28.0,107.8,,,44.0,1.0,16.90471606864602,355.1884654966263,11.525942774076832,True,0.5249600000000783,3.1054056031958233,3.1054056031958233,3.018520000000194,1.3124000000002525,4.330920000000447,27.999999999999993,108.13534578982804,,12.484438884961259,2.337541881283852,2.337541881283852,227.45770550900733
2023-08-10 23:43:41+00:00,0x64d57601,0.0,672.8674800000001,39.145402000000004,-84.4244038,28.0,108.2,,,45.0,1.0,16.904717262388505,355.1884655045775,11.525943587992163,True,0.5249600000000783,3.1054053839046905,3.1054053839046905,3.5434800000002724,1.3124000000002525,4.855880000000525,27.999999999999993,108.50917151683514,,12.172683631500936,2.511747227391781,2.511747227391781,230.22022453273084
2023-08-10 23:43:42+00:00,0x64d57601,0.0,673.3924400000001,39.145397,-84.4243444,28.0,108.6,,,46.0,1.0,16.90471844231776,355.1884654966263,11.52594439248938,True,0.5249599999999646,3.1054051671504137,3.1054051671504137,4.068440000000237,1.3124000000002525,5.3808400000004895,27.999999999999993,108.9571461468868,,11.88439666062436,2.645486502324876,2.645486502324876,230.792613132916
2023-08-10 23:43:43+00:00,0x64d57601,0.0,673.9174,39.145392,-84.424285,28.0,109.0,,True,47.0,1.0,16.904719629403843,355.1884654966263,11.525945201866255,True,0.5249599999999646,3.105404949082126,3.105404949082126,4.5934000000002015,1.3124000000002525,5.905800000000454,27.999999999999993,109.48273083621878,,11.603224879635556,2.747575409464208,2.747575409464208,229.4480490854174
2023-08-10 23:43:44+00:00,0x64d57601,0.0,674.5736,39.145387,-84.424227,28.0,109.0,,True,48.0,1.0,16.510987271058895,355.07289005042895,11.25749132117652,True,0.6562000000000126,3.974323214155859,3.974323214155859,5.249600000000214,1.3124000000002525,6.562000000000467,27.999999999999993,110.08391061201735,,11.332738305576296,2.816444901894708,2.816444901894708,226.32343573391196
2023-08-10 23:43:45+00:00,0x64d57601,0.0,675.0110666666667,39.14538,-84.42417033333334,28.0,110.0,,,49.0,1.0,16.234784919936086,352.9579608296006,11.06917153632006,True,0.43746666666663714,2.6946255760335593,2.6946255760335593,5.687066666666851,1.3124000000002525,6.999466666667104,27.999999999999993,110.75224959737747,,11.096080608418008,2.8402947721026455,2.8402947721026455,221.48917508142827
2023-08-10 23:43:46+00:00,0x64d57601,0.0,675.4485333333333,39.145373,-84.42411366666667,28.0,111.0,,,50.0,1.0,16.234786498427408,352.9579608225243,11.069172612564142,True,0.43746666666663714,2.694625314037931,2.694625314037931,6.124533333333488,1.3124000000002525,7.436933333333741,27.999999999999993,111.47371677371075,,10.913084046955596,2.811731647236369,2.811731647236369,215.1768033083206
2023-08-10 23:43:47+00:00,0x64d57601,0.0,675.8860000000001,39.145366,-84.424057,28.0,112.0,,True,51.0,1.0,16.23478807263375,352.9579608296006,11.06917368588665,True,0.4374666666667508,2.694625052754268,2.694625052754268,6.562000000000239,1.3124000000002525,7.874400000000492,27.999999999999993,112.23005943460439,,10.79832814913539,2.7284927039532554,2.7284927039532554,207.69996596547858
2023-08-10 23:43:48+00:00,0x64d57601,0.0,675.8860000000001,39.145344,-84.424011,28.0,113.0,,True,52.0,1.0,15.290493558204922,334.44003483256046,10.425336516957902,True,0.0,0.0,0.0,6.562000000000239,1.3124000000002525,7.874400000000492,27.999999999999993,113.00058988789927,,10.759712566270121,2.5936671693345312,2.5936671693345312,199.38865770006865
2023-08-10 23:43:49+00:00,0x64d57601,0.0,676.5422,39.145306,-84.423981,28.0,114.0,,True,53.0,1.0,16.254983982035384,308.2901631852958,11.082943624115034,True,0.6561999999998989,4.0369156975184675,4.0369156975184675,7.218200000000138,1.3124000000002525,8.53060000000039,27.999999999999993,113.76494466339345,,10.79904567606719,2.4153939258142465,2.4153939258142465,190.58966032845046
2023-08-10 23:43:50+00:00,0x64d57601,0.0,677.1984,39.14526,-84.423969,28.0,115.0,,True,54.0,1.0,17.121414416301608,284.6208739871905,11.67369164747837,True,0.6562000000000126,3.8326272820966985,3.8326272820966985,7.874400000000151,1.3124000000002525,9.186800000000403,27.999999999999993,114.50483311376789,,10.918971564481367,2.2009947415628153,2.2009947415628153,181.5440257559921
2023-08-10 23:43:51+00:00,0x64d57601,0.0,677.5265,39.1452345,-84.42396600000001,28.0,116.0,,,55.0,1.0,9.341379991374167,276.70983679108343,6.369122721391477,True,0.3281000000000631,3.5123290167301917,3.5123290167301917,8.202500000000214,1.3124000000002525,9.514900000000466,27.999999999999993,115.20484896090996,,11.121349329242504,1.9562575651544907,1.9562575651544907,172.33557555734888
2023-08-10 23:43:52+00:00,0x64d57601,0.0,677.8546,39.145209,-84.423963,28.0,117.0,,True,56.0,1.0,9.341380019968318,276.7098368225778,6.369122740887489,True,0.32809999999994943,3.512329005977665,3.512329005977665,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,115.85397836975753,,11.399967100964073,1.6899400402832423,1.6899400402832423,163.02416220989016
2023-08-10 23:43:53+00:00,0x64d57601,0.0,677.8546,39.1451538,-84.4239666,28.0,117.2,,,57.0,1.0,20.16343399465262,266.2686030013185,13.747795905444969,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,116.44667805921218,,11.741150104227035,1.4129122465767996,1.4129122465767996,153.6945051118097
2023-08-10 23:43:54+00:00,0x64d57601,0.0,677.8546,39.145098600000004,-84.4239702,28.0,117.4,,,58.0,1.0,20.16343403500178,266.2686030013185,13.747795932955759,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,116.98341791711593,,12.125099239879834,1.1370926604633975,1.1370926604633975,144.49727560364255
2023-08-10 23:43:55+00:00,0x64d57601,0.0,677.8546,39.1450434,-84.4239738,28.0,117.6,,,59.0,1.0,20.163434079986228,266.2686030017975,13.747795963626974,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,117.47283746112171,,12.528563399812253,0.8797924886416363,0.8797924886416363,136.02492617366255
2023-08-10 23:43:56+00:00,0x64d57601,0.0,677.8546,39.1449882,-84.4239774,28.0,117.8,,,60.0,1.0,20.163434115700046,266.2686030013185,13.747795987977304,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,117.92943183799942,,12.92658948802011,0.663409205022254,0.663409205022254,129.38348820748718
2023-08-10 23:43:57+00:00,0x64d57601,0.0,677.8546,39.144933,-84.423981,28.0,118.0,,True,61.0,1.0,20.163434156049156,266.2686030013185,13.747796015488062,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,118.36846217639861,,13.294230761574733,0.5077231330139048,0.5077231330139048,125.71899296951307
2023-08-10 23:43:58+00:00,0x64d57601,0.0,677.8546,39.144876000000004,-84.42399083333333,28.0,118.5,,,62.0,1.0,20.979648275515853,260.2119828812183,14.304305642397171,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,118.8044617212457,,13.609514750155546,0.42657313124337054,0.42657313124337054,125.93863478436847
2023-08-10 23:43:59+00:00,0x64d57601,0.0,677.8546,39.144819,-84.42400066666667,28.0,119.0,,,63.0,1.0,20.979648578882795,260.2119828824149,14.304305849238268,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,119.24981321847164,,13.857169658877012,0.4330961658777016,0.4330961658777016,131.00668790961484
2023-08-10 23:44:00+00:00,0x64d57601,0.0,677.8546,39.144762,-84.42401050000001,28.0,119.5,,,64.0,1.0,20.979648873049126,260.2119828812183,14.304306049806222,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,119.71394466792849,,14.02575007966638,0.5397696618845096,0.5397696618845096,141.8090253191259
2023-08-10 23:44:01+00:00,0x64d57601,0.0,677.8546,39.144705,-84.42402033333333,28.0,120.0,,,65.0,1.0,20.97964917133823,260.2119828950901,14.304306253185157,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,120.20281430743952,,14.105736102417902,0.751095838180439,0.751095838180439,158.5143595249525
2023-08-10 23:44:02+00:00,0x64d57601,0.0,677.8546,39.144648,-84.42403016666667,28.0,120.5,,,66.0,1.0,20.979649475182136,260.2119828824149,14.304306460351457,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,120.71832737896759,,14.107815595065565,1.0626165350189583,1.0626165350189583,180.8427200936334
2023-08-10 23:44:03+00:00,0x64d57601,0.0,677.8546,39.144591,-84.42404,28.0,121.0,,True,67.0,1.0,20.979649769348082,260.2119828812183,14.304306660919147,True,0.0,0.0,0.0,8.530600000000163,1.3124000000002525,9.843000000000416,27.999999999999993,121.25814963025721,,14.05713910024485,1.4685663616586286,1.4685663616586286,208.63112181634943
2023-08-10 23:44:04+00:00,0x64d57601,0.0,678.5108,39.144534,-84.424051,28.0,122.0,,True,68.0,1.0,21.025969722442056,259.0771952791643,14.335888447119585,True,0.6562000000000126,3.120902430005965,3.120902430005965,9.186800000000176,1.3124000000002525,10.499200000000428,27.999999999999993,121.81789354705715,,13.959819822222958,1.9702485082420094,1.9702485082420094,241.7492406267679
2023-08-10 23:44:05+00:00,0x64d57601,0.0,679.00295,39.14447825,-84.424058,28.0,122.5,,,69.0,1.0,20.434542854192244,262.84336347061424,13.932642855131075,True,0.49215000000003783,2.4084218742337606,2.4084218742337606,9.678950000000214,1.3124000000002525,10.991350000000466,27.999999999999993,122.39350557293324,,13.808479787383124,2.568190499229994,2.568190499229994,279.5375000978908
2023-08-10 23:44:06+00:00,0x64d57601,0.0,679.4951000000001,39.144422500000005,-84.42406500000001,28.0,123.0,,,70.0,1.0,20.434543001951557,262.84336345533336,13.93264295587606,True,0.49215000000003783,2.4084218568188,2.4084218568188,10.171100000000251,1.3124000000002525,11.483500000000504,27.999999999999993,122.98492579852845,,13.59592496565117,3.2420182344136323,3.2420182344136323,319.6825133853374
2023-08-10 23:44:07+00:00,0x64d57601,0.0,679.98725,39.14436675,-84.42407200000001,28.0,123.5,,,71.0,1.0,20.43454315790296,262.84336347061424,13.932643062206564,True,0.49214999999992415,2.4084218384377607,2.4084218384377607,10.663250000000176,1.3124000000002525,11.975650000000428,27.999999999999993,123.59813313772932,,13.313679390856999,3.96154310082573,3.96154310082573,359.0381500506746
2023-08-10 23:44:08+00:00,0x64d57601,0.0,680.4794,39.144311,-84.424079,28.0,124.0,,True,72.0,1.0,20.43454331028153,262.84336347061424,13.932643166101045,True,0.49215000000003783,2.4084218204789303,2.4084218204789303,11.155400000000213,1.3124000000002525,12.467800000000466,27.999999999999993,124.24333648282462,,12.95791883200516,4.701196084615919,4.701196084615919,394.9253357540739
2023-08-10 23:44:09+00:00,0x64d57601,0.0,681.7918000000001,39.14425966666667,-84.42408400000001,28.0,124.66666666666667,,,73.0,1.0,18.780437546131616,264.43679117731745,12.804843781453373,True,1.312400000000025,6.988122597124222,6.988122597124222,12.467800000000238,1.3124000000002525,13.780200000000491,27.999999999999993,124.93691199602071,,12.527020075928984,5.429764543689049,5.429764543689049,424.50634703622796
