time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-08-04 15:43:20+00:00,0x610ab544,1.0,884.8857,40.067431,-83.128319,,,,True,85.0,1.0,17.74950758774195,212.31961650587942,12.101936991642239,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,11.210374219032108,-0.008278389043940721,-0.008278389043940721,61.459202712595165
2021-08-04 15:43:21+00:00,0x610ab544,1.0,884.8857,40.067394,-83.12838,,,,True,86.0,1.0,21.730930858436555,211.2392148865291,14.816543767115832,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,11.433113015874333,0.0,0.0,64.55874741815457
2021-08-04 15:43:22+00:00,0x610ab544,1.0,884.8857,40.0673775,-83.12840650000001,,,,,87.0,1.0,9.5378517646086,211.90810693314657,6.503080748596773,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,11.659392817134696,0.0,0.0,67.33465658688999
2021-08-04 15:43:23+00:00,0x610ab544,1.0,884.8857,40.067361,-83.128433,,,,True,88.0,1.0,9.537853151946914,211.90810694693278,6.50308169450926,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,11.899311710469703,-0.001976682271241219,-0.001976682271241219,70.25971128597155
2021-08-04 15:43:24+00:00,0x610ab544,1.0,884.8857,40.067317,-83.128488,,,,True,89.0,1.0,22.213625349956303,218.65980824957666,15.145653647697479,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,12.155923697744502,-0.009689919514797569,-0.009689919514797569,73.16400094741516
2021-08-04 15:43:25+00:00,0x610ab544,1.0,884.8857,40.067266000000004,-83.12853150000001,,,,,90.0,1.0,22.218381673957797,229.5377725049167,15.148896595880316,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,12.423476907345854,-0.02436136819088282,-0.02436136819088282,75.8967841644768
2021-08-04 15:43:26+00:00,0x610ab544,1.0,884.8857,40.067215,-83.128575,,,,True,91.0,1.0,22.218386642000404,229.5377725180997,15.148899983182092,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,12.68318829340893,-0.04455488468108802,-0.04455488468108802,78.27119570806181
2021-08-04 15:43:27+00:00,0x610ab544,1.0,884.8857,40.067178999999996,-83.128615,,,,,92.0,1.0,17.239386066166734,221.98721249806587,11.7541268632955,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,12.916356445748097,-0.06829378689484938,-0.06829378689484938,80.11448883414526
2021-08-04 15:43:28+00:00,0x610ab544,1.0,884.8857,40.067143,-83.128655,,,,True,93.0,1.0,17.239389885227684,221.9872124924428,11.754129467200693,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,13.110980543330765,-0.09325434568482655,-0.09325434568482655,81.36290466027799
2021-08-04 15:43:29+00:00,0x610ab544,1.0,884.8857,40.0671,-83.128697,,,,True,94.0,1.0,19.585145491824736,225.67403689144908,13.353508289880502,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,13.264450705331257,-0.12044772080754282,-0.12044772080754282,81.88099475702475
2021-08-04 15:43:30+00:00,0x610ab544,1.0,884.8857,40.067051500000005,-83.128738,,,,,95.0,1.0,21.0733354869237,229.79013072418013,14.368183286538887,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,13.378733857207155,-0.15066650839992685,-0.15066650839992685,81.62154903016085
2021-08-04 15:43:31+00:00,0x610ab544,1.0,884.8857,40.067003,-83.128779,,,,True,96.0,1.0,21.073339917664185,229.79013072831862,14.368186307498307,True,0.0,0.0,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,,,,13.448551558519142,-0.1809526829857625,-0.1809526829857625,80.68559690672944
2021-08-04 15:43:32+00:00,0x610ab544,1.0,884.72165,40.0669565,-83.128819,,,,,97.0,1.0,20.309734696873218,229.2973866627514,13.84754638423174,True,-0.1640500000000884,-0.8077407334392442,-0.8077407334392442,6.233900000000062,4.101250000000164,10.335150000000226,,,,13.455824469587219,-0.21101403485152578,-0.21101403485152578,78.82629496264357
2021-08-04 15:43:33+00:00,0x610ab544,1.0,884.5576000000001,40.06691,-83.128859,,,,True,98.0,1.0,20.309738892443193,229.2973866570163,13.847549244847631,True,-0.16404999999986103,-0.8077405665756758,-0.8077405665756758,6.233900000000062,4.265300000000025,10.499200000000087,,,,13.397798230190308,-0.24325277355555452,-0.24325277355555452,75.8718902886054
