time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2022-05-17 21:21:19+00:00,0x628411bd,0.0,616.1718000000001,39.143472,-84.34063599999999,30.0,82.0,,,19.0,1.0,14.316912934647672,29.291362171168466,9.761531546350685,True,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,30.0,80.78645157275659,,10.328677366670465,-0.14532408245175726,-0.14532408245175726,46.053704917658735
2022-05-17 21:21:20+00:00,0x628411bd,0.0,616.1718000000001,39.143495,-84.340595,30.0,82.0,,True,20.0,1.0,14.316909859257853,29.291362172089535,9.761529449493992,True,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,30.0,81.1606685548987,,10.591777121883535,-0.2764490099713123,-0.2764490099713123,41.47319527340908
2022-05-17 21:21:21+00:00,0x628411bd,0.0,616.1718000000001,39.143531,-84.340559,30.0,82.0,,True,21.0,1.0,16.620236290675805,45.00000000565432,11.33197928909714,True,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,30.0,81.44044074315171,,10.71019637240853,-0.4035671542707838,-0.4035671542707838,35.55575978424792
2022-05-17 21:21:22+00:00,0x628411bd,0.0,615.5156000000001,39.143569,-84.340557,30.0,82.0,,True,22.0,1.0,13.874448189952565,86.98721250312667,9.459851038604022,True,-0.6562000000000126,-4.729557464312071,-4.729557464312071,0.6562000000000126,0.6562000000000126,1.312400000000025,30.0,81.62734031430068,,10.71502909738058,-0.5180528705090071,-0.5180528705090071,29.2509329972693
2022-05-17 21:21:23+00:00,0x628411bd,0.0,615.5156000000001,39.14360966666666,-84.340523,30.0,82.0,,,23.0,1.0,17.681650168643348,50.1021652506195,12.055670569529555,True,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,30.0,81.72876756506068,,10.628580579649569,-0.6106082816599285,-0.6106082816599285,23.442012862181013
2022-05-17 21:21:24+00:00,0x628411bd,0.0,615.5156000000001,39.14365033333333,-84.340489,30.0,82.0,,,24.0,1.0,17.68164714503655,50.102165255545785,12.055668507979465,True,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,30.0,81.75641079474511,,10.466288746588983,-0.6721734192086275,-0.6721734192086275,18.868511238122
2022-05-17 21:21:25+00:00,0x628411bd,0.0,615.5156000000001,39.143691,-84.340455,30.0,82.0,,True,25.0,1.0,17.681644119492514,50.1021652506195,12.055666445108532,True,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,30.0,81.71857637526433,,10.228446009435533,-0.6967218585423007,-0.6967218585423007,15.902351519669823
2022-05-17 21:21:26+00:00,0x628411bd,0.0,615.4062333333334,39.14372216666666,-84.34042600000001,30.0,81.83333333333333,,,26.0,1.0,14.021475968271039,47.06239172672711,9.56009725109389,True,-0.1093666666666877,-0.779993967212665,-0.779993967212665,0.6562000000000126,0.7655666666667003,1.4217666666667128,30.0,81.62141497739027,,9.895821324912806,-0.6861689180705026,-0.6861689180705026,14.296694765737785
2022-05-17 21:21:27+00:00,0x628411bd,0.0,615.2968666666667,39.14375333333333,-84.34039700000001,30.0,81.66666666666667,,,27.0,1.0,14.02147384236999,47.06239172672711,9.560095801615901,True,-0.1093666666666877,-0.7799940854734135,-0.7799940854734135,0.6562000000000126,0.874933333333388,1.5311333333334005,30.0,81.47973964644478,,9.450496447014007,-0.6726426469701773,-0.6726426469701773,12.312635703311608
2022-05-17 21:21:28+00:00,0x628411bd,0.0,615.1875,39.143784499999995,-84.34036800000001,30.0,81.5,,,28.0,1.0,14.021471718349929,47.06239172672711,9.560094353420407,True,-0.1093666666666877,-0.7799942036295614,-0.7799942036295614,0.6562000000000126,0.9843000000000757,1.6405000000000882,30.0,81.30986572511617,,8.884895952213277,-0.7067023259765683,-0.7067023259765683,7.743948414669415
2022-05-17 21:21:29+00:00,0x628411bd,0.0,615.0781333333333,39.14381566666667,-84.340339,30.0,81.33333333333333,,,29.0,1.0,14.021469594553688,47.062391719239436,9.560092905377514,True,-0.1093666666666877,-0.7799943217732942,-0.7799943217732942,0.6562000000000126,1.0936666666667634,1.749866666666776,30.0,81.12434303276315,,8.209758916565438,-0.8299309005682478,-0.8299309005682478,0.0
2022-05-17 21:21:30+00:00,0x628411bd,0.0,614.9687666666667,39.143846833333335,-84.34031,30.0,81.16666666666667,,,30.0,1.0,14.02146746466203,47.06239172672711,9.560091453178657,True,-0.10936666666657402,-0.7799944402553315,-0.7799944402553315,0.6562000000000126,1.2030333333333374,1.85923333333335,30.0,80.93643747475542,,7.451447486449171,-1.052724371517137,-1.052724371517137,0.0
2022-05-17 21:21:31+00:00,0x628411bd,0.0,614.8594,39.143878,-84.340281,30.0,81.0,,True,31.0,1.0,14.02146533875777,47.06239172672711,9.560090003698479,True,-0.1093666666666877,-0.779994558517213,-0.779994558517213,0.6562000000000126,1.312400000000025,1.9686000000000377,30.0,80.75964820795527,,6.6457520361842,-1.3532741615933706,-1.3532741615933706,0.0
2022-05-17 21:21:32+00:00,0x628411bd,0.0,614.8594,39.143882500000004,-84.340266,30.0,80.5,,,32.0,1.0,4.55048206658835,16.699244238973574,3.102601409037511,False,0.0,0.0,0.0,0.6562000000000126,1.312400000000025,1.9686000000000377,30.0,80.60699804273614,,5.834102614287569,-1.723283348501645,-1.723283348501645,0.0
2022-05-17 21:21:33+00:00,0x628411bd,0.0,614.8594,39.143887,-84.340251,30.0,80.0,,,33.0,1.0,4.550481816068687,16.69924421407382,3.10260123822865,False,0.0,0.0,0.0,0.6562000000000126,1.312400000000025,1.9686000000000377,30.0,80.49037047311444,,5.064094901082944,-2.1572047727113945,-2.1572047727113945,0.0
2022-05-17 21:21:34+00:00,0x628411bd,0.0,614.8594,39.143891499999995,-84.340236,30.0,79.5,,,34.0,1.0,4.550481558834679,16.699244229013672,3.102601062841827,False,0.0,0.0,0.0,0.6562000000000126,1.312400000000025,1.9686000000000377,30.0,80.41934643755779,,4.37747739930033,-2.643235096033026,-2.643235096033026,0.0
2022-05-17 21:21:35+00:00,0x628411bd,0.0,614.8594,39.143896,-84.340221,30.0,79.0,,True,35.0,1.0,4.55048130746941,16.699244238973574,3.102600891456416,False,0.0,0.0,0.0,0.6562000000000126,1.312400000000025,1.9686000000000377,30.0,80.40026646997379,,3.801483380868718,-3.176044245533202,-3.176044245533202,0.0
2022-05-17 21:21:36+00:00,0x628411bd,0.0,614.6406666666667,39.143902,-84.34021766666666,30.0,79.66666666666667,,,36.0,1.0,2.3834149332435586,60.945395854834814,1.6250556363024264,False,-0.2187333333333754,-9.177308167474811,-9.177308167474811,0.6562000000000126,1.5311333333334005,2.187333333333413,30.0,80.43499825052747,,3.3542095074965337,-3.748511472571729,-3.748511472571729,0.0
2022-05-17 21:21:37+00:00,0x628411bd,0.0,614.4219333333333,39.143908,-84.34021433333334,30.0,80.33333333333333,,,37.0,1.0,2.3834149021406796,60.94539598733793,1.625055615095918,False,-0.2187333333333754,-9.177308287236043,-9.177308287236043,0.6562000000000126,1.749866666666776,2.4060666666667885,30.0,80.52116164645822,,3.045791560054263,-4.368230557267506,-4.368230557267506,0.0
2022-05-17 21:21:38+00:00,0x628411bd,0.0,614.2032,39.143914,-84.340211,30.0,81.0,,True,38.0,1.0,2.383414869624087,60.945395854834814,1.625055592925514,False,-0.21873333333326173,-9.177308412435995,-9.177308412435995,0.6562000000000126,1.9686000000000377,2.62480000000005,30.0,80.6533813519682,,2.8757203006176604,-5.0539781095652865,-5.0539781095652865,0.0
2022-05-17 21:21:39+00:00,0x628411bd,0.0,614.2032,39.143909,-84.3402035,30.0,81.0,,,39.0,1.0,2.798244798044519,326.30993244896723,1.907894180484899,False,0.0,0.0,0.0,0.6562000000000126,1.9686000000000377,2.62480000000005,30.0,80.82381306060587,,2.8299441617700927,-5.818067406390948,-5.818067406390948,0.0
2022-05-17 21:21:40+00:00,0x628411bd,0.0,614.2032,39.143904,-84.340196,30.0,81.0,,True,40.0,1.0,2.7982449096178716,326.30993244896723,1.9078942565576398,False,0.0,0.0,0.0,0.6562000000000126,1.9686000000000377,2.62480000000005,30.0,81.02291132063579,,2.8822447119200127,-6.665143082318636,-6.665143082318636,0.0
2022-05-17 21:21:41+00:00,0x628411bd,0.0,613.71105,39.14389425,-84.34018025,30.0,81.25,,,41.0,1.0,5.701735636527251,328.2405199285351,3.8875470249049435,False,-0.49215000000003783,-8.631582229929395,-8.631582229929395,0.6562000000000126,2.4607500000000755,3.116950000000088,30.0,81.24219929100073,,2.994360285770251,-7.597920865583445,-7.59414732902731,0.0
2022-05-17 21:21:42+00:00,0x628411bd,0.0,613.2189,39.1438845,-84.3401645,30.0,81.5,,,42.0,1.0,5.701736121825128,328.24051990984805,3.88754735578986,False,-0.49215000000003783,-8.631581495260438,-8.631581495260438,0.6562000000000126,2.9529000000001133,3.609100000000126,30.0,81.47546558971354,,3.119286553024587,-8.610656027936281,-8.59593126176163,0.0
2022-05-17 21:21:43+00:00,0x628411bd,0.0,612.72675,39.143874749999995,-84.34014875,30.0,81.75,,,43.0,1.0,5.701736599966628,328.24051990984805,3.887547681795428,False,-0.49214999999992415,-8.631580771423302,-8.631580771423302,0.6562000000000126,3.4450500000000375,4.10125000000005,30.0,81.71871972742075,,3.224123037523691,-9.685420117447984,-9.653638411249199,0.0
2022-05-17 21:21:44+00:00,0x628411bd,0.0,612.2346,39.143865,-84.340133,30.0,82.0,,True,44.0,1.0,5.701737085182274,328.2405199285351,3.887548012624278,False,-0.49215000000003783,-8.63158003688107,-8.63158003688107,0.6562000000000126,3.9372000000000753,4.593400000000088,30.0,81.97139844903211,,3.293738391290616,-10.800121637426361,-10.746846932930078,0.0
2022-05-17 21:21:45+00:00,0x628411bd,0.0,611.5784,39.143853,-84.340115,30.0,82.0,,True,45.0,1.0,6.715790391256686,326.30993247402023,4.578947994038649,False,-0.6562000000000126,-9.771001799792947,-9.771001799792947,0.6562000000000126,4.593400000000088,5.2496000000001,30.0,82.23642086905338,,3.316448957338492,-11.928759733464068,-11.851659856820806,0.0
2022-05-17 21:21:46+00:00,0x628411bd,0.0,610.75815,39.14384575,-84.34010075,30.0,82.25,,,46.0,1.0,4.821947306618074,333.03428554523146,3.287691345421414,False,-0.8202499999999873,-17.010762412816135,-17.010762412816135,0.6562000000000126,5.413650000000075,6.069850000000088,30.0,82.51990272831975,,3.2851624474142347,-13.043969338294342,-12.943044289504098,0.0
2022-05-17 21:21:47+00:00,0x628411bd,0.0,609.9379,39.1438385,-84.3400865,30.0,82.5,,,47.0,1.0,4.821947655567995,333.034285591019,3.2876915833418145,False,-0.8202499999999873,-17.010761181798166,-17.010761181798166,0.6562000000000126,6.233900000000062,6.890100000000075,30.0,82.82917101063384,,3.2043936532171364,-14.089757424461116,-13.967339377373372,0.0
2022-05-17 21:21:48+00:00,0x628411bd,0.0,609.11765,39.143831250000005,-84.34007224999999,30.0,82.75,,,48.0,1.0,4.821947999771247,333.034285591019,3.2876918180258503,False,-0.8202499999999873,-17.010759967525573,-17.010759967525573,0.6562000000000126,7.05415000000005,7.710350000000062,30.0,83.16919168999134,,3.088827009357149,-14.991922663599269,-14.852447676487392,0.0
2022-05-17 21:21:49+00:00,0x628411bd,0.0,608.2974,39.143824,-84.340058,30.0,83.0,,True,49.0,1.0,4.821948348257098,333.03428554523146,3.2876920556298392,False,-0.8202499999999873,-17.010758738145093,-17.010758738145093,0.6562000000000126,7.874400000000037,8.53060000000005,30.0,83.54061532193542,,2.955557709777658,-15.69526119932982,-15.544834982599431,0.0
2022-05-17 21:21:50+00:00,0x628411bd,0.0,607.6412,39.143818,-84.340049,30.0,84.0,,True,50.0,1.0,3.3578962380710102,326.3099324948977,2.2894747077756885,False,-0.6562000000000126,-19.54199753286527,-18.0,0.6562000000000126,8.53060000000005,9.186800000000062,30.0,83.94134481210418,,2.822721653314372,-16.18649018544329,-16.032290432156763,0.0
2022-05-17 21:21:51+00:00,0x628411bd,0.0,607.11624,39.1438124,-84.3400408,30.0,84.4,,,51.0,1.0,3.0913444400184282,325.6697827855037,2.1077348454671103,False,-0.5249600000000783,-16.981608170358033,-16.981608170358033,0.6562000000000126,9.055560000000128,9.71176000000014,30.0,84.36837214389494,,2.7077201753192255,-16.49554800372527,-16.345121786994874,0.0
2022-05-17 21:21:52+00:00,0x628411bd,0.0,606.59128,39.1438068,-84.3400326,30.0,84.8,,,52.0,1.0,3.0913445758390026,325.6697827855037,2.1077349380720474,False,-0.5249599999999646,-16.98160742425449,-16.98160742425449,0.6562000000000126,9.580520000000092,10.236720000000105,30.0,84.81746103054111,,2.621364283858403,-16.64908222907884,-16.509607241966965,0.0
2022-05-17 21:21:53+00:00,0x628411bd,0.0,606.06632,39.143801200000006,-84.34002439999999,30.0,85.2,,,53.0,1.0,3.0913447182304714,325.6697828656046,2.10773503515714,False,-0.5249599999999646,-16.98160664205896,-16.98160664205896,0.6562000000000126,10.105480000000057,10.76168000000007,30.0,85.28441810334171,,2.567949400095706,-16.66231696655508,-16.539898919467337,0.0
2022-05-17 21:21:54+00:00,0x628411bd,0.0,605.54136,39.143795600000004,-84.3400162,30.0,85.6,,,54.0,1.0,3.091344855584631,325.6697827855037,2.107735128807703,False,-0.5249599999999646,-16.981605887534823,-16.981605887534823,0.6562000000000126,10.630440000000021,11.286640000000034,30.0,85.7651363116789,,2.5496654732731145,-16.558744183923217,-16.457819135132972,0.0
2022-05-17 21:21:55+00:00,0x628411bd,0.0,605.0164000000001,39.14379,-84.340008,30.0,86.0,,True,55.0,1.0,3.091344992938778,325.6697827855037,2.107735222458258,False,-0.5249599999999646,-16.98160513301082,-16.98160513301082,0.6562000000000126,11.155399999999986,11.811599999999999,30.0,86.25416156910902,,2.5652496155192814,-16.37334836887783,-16.296248492234568,0.0
2022-05-17 21:21:56+00:00,0x628411bd,0.0,604.3602,39.143783,-84.339994,30.0,87.0,,True,56.0,1.0,4.712929359151256,333.4349487996585,3.213360926694038,False,-0.6562000000001262,-13.923399864374378,-13.923399864374378,0.6562000000000126,11.811600000000112,12.467800000000125,30.0,86.74583843089098,,2.6084317204541483,-16.14633505144097,-16.09306034694469,0.0
2022-05-17 21:21:57+00:00,0x628411bd,0.0,603.7040000000001,39.1437764,-84.33998220000001,30.0,87.4,,,57.0,1.0,4.116297319138838,330.7807533046158,2.806566353958299,False,-0.6561999999998989,-15.941511244799514,-15.941511244799514,0.6562000000000126,12.467800000000011,13.124000000000024,30.0,87.23486368832111,,2.671708155627458,-15.90147824950748,-15.869696543308697,0.0
2022-05-17 21:21:58+00:00,0x628411bd,0.0,603.0477999999999,39.1437698,-84.3399704,30.0,87.8,,,58.0,1.0,4.116297575951989,330.7807533340133,2.8065665290581743,False,-0.6562000000001262,-15.941510250224436,-15.941510250224436,0.6562000000000126,13.124000000000137,13.78020000000015,30.0,87.71558189665829,,2.749286484113799,-15.650838107275046,-15.636113341100398,0.0
2022-05-17 21:21:59+00:00,0x628411bd,0.0,602.3916,39.143763199999995,-84.3399586,30.0,88.2,,,59.0,1.0,4.11629782536389,330.7807532783362,2.8065666991117433,False,-0.6561999999998989,-15.941509284301828,-15.941509284301828,0.6562000000000126,13.780200000000036,14.436400000000049,30.0,88.18192717591259,,2.834492538217056,-15.411297321841909,-15.407523785285772,0.0
2022-05-17 21:22:00+00:00,0x628411bd,0.0,601.7353999999999,39.143756599999996,-84.33994679999999,30.0,88.6,,,60.0,1.0,4.116298083739119,330.7807533340133,2.806566875276672,False,-0.6562000000001262,-15.941508283677411,-15.941508283677411,0.6562000000000126,14.436400000000162,15.092600000000175,30.0,88.62801698144213,,2.9199054954522023,-15.198652108150151,-15.198652108150151,0.0
2022-05-17 21:22:01+00:00,0x628411bd,0.0,601.0792,39.14375,-84.339935,30.0,89.0,,True,61.0,1.0,4.116298336070508,330.7807533046158,2.806567047320801,False,-0.6561999999998989,-15.941507306448518,-15.941507306448518,0.6562000000000126,15.092600000000061,15.748800000000074,30.0,89.04689254776993,,3.0005270926438192,-15.019871570243925,-15.019871570243925,0.0
2022-05-17 21:22:02+00:00,0x628411bd,0.0,600.423,39.14374,-84.339924,30.0,90.0,,True,62.0,1.0,4.795338982507763,317.7263110068012,3.269549306255293,False,-0.6562000000000126,-13.68412123509248,-13.68412123509248,0.6562000000000126,15.748800000000074,16.405000000000086,30.0,89.43083298490538,,3.074715640438705,-14.878681232520943,-14.878681232520943,0.0
2022-05-17 21:22:03+00:00,0x628411bd,0.0,599.7668000000001,39.14373075,-84.339912,30.0,90.25,,,63.0,1.0,4.786964414731619,322.37376636310364,3.2638393736806495,False,-0.6561999999998989,-13.708060957806154,-13.708060957806154,0.6562000000000126,16.404999999999973,17.061199999999985,30.0,89.77602653154776,,3.1434923659799052,-14.77013492631643,-14.77013492631643,0.0
2022-05-17 21:22:04+00:00,0x628411bd,0.0,599.1106,39.1437215,-84.3399,30.0,90.5,,,64.0,1.0,4.786964732809742,322.3737663418226,3.2638395905520965,False,-0.6562000000001262,-13.708060046955165,-13.708060046955165,0.6562000000000126,17.0612000000001,17.71740000000011,30.0,90.0847790574791,,3.20839990710844,-14.671938327641254,-14.671938327641254,0.0
2022-05-17 21:22:05+00:00,0x628411bd,0.0,598.4544,39.14371225,-84.339888,30.0,90.75,,,65.0,1.0,4.786965050169093,322.37376636310364,3.263839806933473,False,-0.6562000000000126,-13.708059138155463,-13.708059138155463,0.6562000000000126,17.71740000000011,18.373600000000124,30.0,90.36467655541794,,3.269762853600161,-14.557889099196553,-14.557889099196553,0.0
2022-05-17 21:22:06+00:00,0x628411bd,0.0,597.7982,39.143703,-84.339876,30.0,91.0,,True,66.0,1.0,4.786965364058173,322.37376636310364,3.2638400209487544,False,-0.6562000000000126,-13.708058239295799,-13.708058239295799,0.6562000000000126,18.373600000000124,19.029800000000137,30.0,90.6278425711971,,3.3282527656942067,-14.403336669606281,-14.403336669606281,0.0
2022-05-17 21:22:07+00:00,0x628411bd,0.0,597.01076,39.1436944,-84.33986180000001,30.0,91.0,,,67.0,1.0,5.097561734619552,328.7994853847928,3.47561027360424,False,-0.7874399999999468,-15.447385259743523,-15.447385259743523,0.6562000000000126,19.16104000000007,19.817240000000083,30.0,90.88828316211695,,3.382116778632452,-14.195079162269176,-14.195079162269176,0.0
2022-05-17 21:22:08+00:00,0x628411bd,0.0,596.2233200000001,39.1436858,-84.3398476,30.0,91.0,,,68.0,1.0,5.097562127161759,328.7994854102003,3.4756105412466543,False,-0.7874399999999468,-15.447384070204178,-15.447384070204178,0.6562000000000126,19.948480000000018,20.60468000000003,30.0,91.15868050583163,,3.4290967798758034,-13.933036148158545,-13.933036148158545,0.0
2022-05-17 21:22:09+00:00,0x628411bd,0.0,595.43588,39.1436772,-84.3398334,30.0,91.0,,,69.0,1.0,5.097562511192772,328.7994853847928,3.4756108030859805,False,-0.7874400000000605,-15.44738290645912,-15.44738290645912,0.6562000000000126,20.73592000000008,21.39212000000009,30.0,91.44878440431091,,3.469356107154752,-13.622772559970945,-13.622772559970945,0.0
2022-05-17 21:22:10+00:00,0x628411bd,0.0,594.64844,39.1436686,-84.3398192,30.0,91.0,,,70.0,1.0,5.097562898060779,328.7994854102003,3.4756110668596216,False,-0.7874399999999468,-15.447381734112703,-15.447381734112703,0.6562000000000126,21.523360000000025,22.179560000000038,30.0,91.76445790529233,,3.502724437830023,-13.267236150179329,-13.267236150179329,0.0
2022-05-17 21:22:11+00:00,0x628411bd,0.0,593.861,39.14366,-84.339805,30.0,91.0,,True,71.0,1.0,5.0975632863569995,328.7994853847928,3.475611331607045,False,-0.7874400000000605,-15.44738055744294,-15.44738055744294,0.6562000000000126,22.310800000000086,22.9670000000001,30.0,92.10710338631839,,3.5287144611081223,-12.866468945221868,-12.866468945221868,0.0
2022-05-17 21:22:12+00:00,0x628411bd,0.0,593.2048000000001,39.143649,-84.339789,30.0,92.0,,True,72.0,1.0,6.049573332501485,325.49147703176925,4.124709090341922,False,-0.6561999999998989,-10.847045963959935,-10.847045963959935,0.6562000000000126,22.966999999999985,23.623199999999997,30.0,92.47352528025183,,3.547561106499869,-12.42494047907541,-12.42494047907541,0.0
2022-05-17 21:22:13+00:00,0x628411bd,0.0,592.71265,39.143641,-84.33977425,30.0,92.75,,,73.0,1.0,5.0925674414400115,331.5257963722134,3.472205073709099,False,-0.49215000000003783,-9.664084092342899,-9.664084092342899,0.6562000000000126,23.459150000000022,24.115350000000035,30.0,92.85599816223325,,3.560129087252198,-11.978120555623999,-11.978120555623999,0.0
2022-05-17 21:22:14+00:00,0x628411bd,0.0,592.2205,39.143633,-84.3397595,30.0,93.5,,,74.0,1.0,5.092567836015341,331.52579639534775,3.4722053427377326,False,-0.49215000000003783,-9.664083343563638,-9.664083343563638,0.6562000000000126,23.95130000000006,24.607500000000073,30.0,93.24461363131306,,3.567842229600916,-11.58894862999995,-11.58894862999995,0.0
2022-05-17 21:22:15+00:00,0x628411bd,0.0,591.72835,39.143625,-84.33974475,30.0,94.25,,,75.0,1.0,5.092568221741135,331.52579639534775,3.4722056057325923,False,-0.49215000000003783,-9.664082611578115,-9.664082611578115,0.6562000000000126,24.443450000000098,25.09965000000011,30.0,93.63008559441113,,3.570089334735684,-11.304395206890373,-11.304395206890373,0.0
